,Unnamed: 0,age,assist_percentage,block_percentage,box_plus_minus,defensive_box_plus_minus,defensive_rebound_percentage,defensive_win_shares,free_throw_attempt_rate,games_played,minutes_played,name,offensive_box_plus_minus,offensive_rebound_percentage,offensive_win_shares,player_efficiency_rating,positions,slug,steal_percentage,team,three_point_attempt_rate,total_rebound_percentage,true_shooting_percentage,turnover_percentage,usage_percentage,value_over_replacement_player,win_shares,win_shares_per_48_minutes,filename
358,358,22,7.1,3.9,-1.5,3.0,18.0,0.1,0.611,6,61,Quincy Miller,-4.5,3.9,-0.1,11.1,['POWER FORWARD'],millequ01,5.0,SACRAMENTO KINGS,0.389,11.2,0.37200000000000005,11.6,18.7,0.0,0.0,0.01,advanced_2015.csv
359,359,22,12.7,2.7,-6.0,-0.5,11.7,0.0,0.0,4,58,Quincy Miller,-5.4,3.6,-0.1,3.6,['POWER FORWARD'],millequ01,0.9,DETROIT PISTONS,0.55,7.5,0.30000000000000004,9.1,16.8,-0.1,-0.1,-0.07200000000000001,advanced_2015.csv
360,360,26,16.9,0.2,-0.7000000000000001,-1.8,7.5,0.9,0.119,51,801,Patty Mills,1.0,3.0,0.6000000000000001,13.0,['POINT GUARD'],millspa02,1.8,SAN ANTONIO SPURS,0.542,5.3,0.496,9.0,22.1,0.30000000000000004,1.4,0.08700000000000001,advanced_2015.csv
361,361,27,9.7,1.4,-1.6,1.9,15.2,1.4,0.361,47,924,Elijah Millsap,-3.5,3.5,-1.0,7.9,['SHOOTING GUARD'],millsel01,3.2,UTAH JAZZ,0.37799999999999995,9.4,0.45,19.5,17.0,0.1,0.4,0.02,advanced_2015.csv
362,362,29,15.4,2.4,4.2,2.6,20.0,4.3,0.36200000000000004,73,2390,Paul Millsap,1.6,6.9,4.0,20.0,['POWER FORWARD'],millspa01,2.8,ATLANTA HAWKS,0.23199999999999998,13.6,0.5650000000000001,13.3,23.8,3.7,8.3,0.166,advanced_2015.csv
363,363,23,9.7,2.4,1.2,0.0,21.8,2.7,0.455,82,1654,Nikola Mirotić,1.2,4.3,3.0,17.9,['POWER FORWARD'],mirotni01,1.7000000000000002,CHICAGO BULLS,0.502,13.3,0.556,10.6,22.8,1.3,5.7,0.165,advanced_2015.csv
364,364,37,3.6,2.8,-5.3,0.9,22.3,0.2,0.1,23,128,Nazr Mohammed,-6.1,9.6,-0.1,8.7,['CENTER'],mohamna01,1.6,CHICAGO BULLS,0.0,16.1,0.431,18.3,13.4,-0.1,0.1,0.04,advanced_2015.csv
365,365,24,11.7,1.3,1.9,1.3,25.1,2.8,0.39399999999999996,69,2137,Greg Monroe,0.6000000000000001,11.2,4.0,21.2,['POWER FORWARD'],monrogr01,1.9,DETROIT PISTONS,0.0,17.9,0.5489999999999999,13.0,23.9,2.1,6.8,0.153,advanced_2015.csv
366,366,25,10.4,0.9,-2.5,-0.6000000000000001,7.1,0.5,0.14400000000000002,56,504,E'Twaun Moore,-1.8,2.7,0.30000000000000004,10.3,['SHOOTING GUARD'],mooreet01,2.1,CHICAGO BULLS,0.273,5.0,0.504,8.7,14.4,-0.1,0.8,0.08,advanced_2015.csv
367,367,23,0.0,0.0,-4.5,-10.2,54.8,0.0,0.0,3,2,Eric Moreland,5.8,0.0,0.0,40.8,['POWER FORWARD'],moreler01,0.0,SACRAMENTO KINGS,0.0,28.4,1.0,0.0,22.0,0.0,0.0,0.431,advanced_2015.csv
368,368,24,24.7,0.0,-7.2,-2.8,7.5,0.1,0.085,38,299,Darius Morris,-4.4,2.6,-0.5,6.7,['POINT GUARD'],morrida01,1.6,BROOKLYN NETS,0.311,5.1,0.377,16.0,20.0,-0.4,-0.4,-0.068,advanced_2015.csv
369,369,25,10.2,0.6000000000000001,-0.4,-0.6000000000000001,16.9,1.8,0.14800000000000002,81,2045,Marcus Morris,0.2,3.9,2.2,13.7,['POWER FORWARD'],morrima03,1.5,PHOENIX SUNS,0.41,10.3,0.52,8.2,19.0,0.8,4.0,0.09300000000000001,advanced_2015.csv
370,370,25,12.4,1.2,-0.2,0.5,17.0,2.7,0.21100000000000002,82,2581,Markieff Morris,-0.7000000000000001,4.6,1.8,15.8,['POWER FORWARD'],morrima02,2.0,PHOENIX SUNS,0.163,10.7,0.523,12.4,23.3,1.2,4.6,0.085,advanced_2015.csv
371,371,29,5.2,0.5,0.6000000000000001,-1.8,9.1,1.2,0.145,74,1806,Anthony Morrow,2.4,2.4,4.4,14.8,['SHOOTING GUARD'],morroan01,1.5,OKLAHOMA CITY THUNDER,0.528,5.8,0.604,5.5,16.5,1.2,5.7,0.151,advanced_2015.csv
372,372,24,10.8,1.3,-0.1,0.5,15.4,2.3,0.237,71,2037,Donatas Motiejūnas,-0.6000000000000001,7.4,2.4,14.4,['POWER FORWARD'],motiedo01,1.4,HOUSTON ROCKETS,0.19,11.4,0.5529999999999999,13.7,19.1,1.0,4.7,0.11,advanced_2015.csv
373,373,28,2.7,3.6,-1.8,0.8,22.6,0.9,0.371,35,897,Timofey Mozgov,-2.6,10.6,0.9,13.8,['CENTER'],mozgoti01,0.8,DENVER NUGGETS,0.026,16.4,0.5539999999999999,14.8,15.3,0.0,1.8,0.096,advanced_2015.csv
374,374,28,5.6,3.9,0.6000000000000001,0.8,20.4,1.3,0.389,46,1148,Timofey Mozgov,-0.2,11.4,2.5,18.7,['CENTER'],mozgoti01,0.8,CLEVELAND CAVALIERS,0.0,15.9,0.621,15.0,18.1,0.8,3.9,0.161,advanced_2015.csv
375,375,22,9.6,0.6000000000000001,-1.8,-3.8,12.4,-0.1,0.365,38,866,Shabazz Muhammad,2.0,8.1,2.1,19.9,['SHOOTING GUARD'],muhamsh01,1.1,MINNESOTA TIMBERWOLVES,0.128,10.2,0.556,7.1,25.3,0.0,2.0,0.11,advanced_2015.csv
376,376,25,0.0,0.0,-50.0,-13.2,0.0,0.0,0.0,1,1,Toure' Murry,-36.8,0.0,0.0,-41.7,['POINT GUARD'],murryto01,0.0,UTAH JAZZ,0.0,0.0,0.0,0.0,45.8,0.0,0.0,-1.046,advanced_2015.csv
377,377,25,8.8,0.0,-9.0,-0.5,0.0,0.0,0.5,4,17,Toure' Murry,-8.4,6.8,-0.1,3.6,['SHOOTING GUARD'],murryto01,3.0,WASHINGTON WIZARDS,0.0,3.3,0.615,45.0,23.7,0.0,0.0,-0.12,advanced_2015.csv
378,378,23,8.0,3.2,1.7000000000000002,0.9,14.8,0.7000000000000001,0.166,40,502,Mike Muscala,0.8,12.2,1.2,18.0,['POWER FORWARD'],muscami01,1.6,ATLANTA HAWKS,0.146,13.5,0.608,11.5,16.7,0.5,1.9,0.179,advanced_2015.csv
379,379,23,19.9,0.30000000000000004,-2.6,-0.6000000000000001,11.2,0.8,0.24600000000000002,51,1012,Shabazz Napier,-2.0,2.1,-0.30000000000000004,9.3,['POINT GUARD'],napiesh01,2.1,MIAMI HEAT,0.518,6.7,0.517,24.3,15.5,-0.2,0.5,0.024,advanced_2015.csv
380,380,30,14.9,0.1,-4.6,-2.3,9.7,0.7000000000000001,0.256,43,931,Gary Neal,-2.2,1.6,-0.6000000000000001,9.9,['SHOOTING GUARD'],nealga01,0.9,CHARLOTTE HORNETS,0.33399999999999996,5.6,0.466,11.0,24.4,-0.6000000000000001,0.1,0.006,advanced_2015.csv
381,381,30,13.1,0.0,-3.3,-3.4,15.8,0.0,0.314,11,262,Gary Neal,0.1,0.0,0.4,15.1,['SHOOTING GUARD'],nealga01,1.4,MINNESOTA TIMBERWOLVES,0.295,7.6,0.544,7.7,21.8,-0.1,0.4,0.08,advanced_2015.csv
382,382,32,22.8,0.30000000000000004,-0.9,-1.1,9.2,0.30000000000000004,0.049,23,584,Jameer Nelson,0.2,2.6,0.30000000000000004,9.9,['POINT GUARD'],nelsoja01,1.3,DALLAS MAVERICKS,0.632,5.9,0.501,19.0,15.7,0.2,0.6000000000000001,0.047,advanced_2015.csv
383,383,32,37.4,0.0,-3.3,-0.6000000000000001,12.9,0.2,0.22,6,121,Jameer Nelson,-2.7,2.7,-0.2,8.7,['POINT GUARD'],nelsoja01,2.9,BOSTON CELTICS,0.61,7.7,0.32299999999999995,16.7,19.5,0.0,0.0,-0.015,advanced_2015.csv
384,384,32,30.3,0.4,-0.6000000000000001,-2.2,8.0,0.30000000000000004,0.063,34,702,Jameer Nelson,1.6,2.4,0.5,14.5,['POINT GUARD'],nelsoja01,1.8,DENVER NUGGETS,0.433,5.1,0.53,16.5,22.7,0.2,0.8,0.057999999999999996,advanced_2015.csv
385,385,25,7.3,2.0,-6.2,-2.1,15.2,0.30000000000000004,0.132,40,492,Andrew Nicholson,-4.0,3.8,-0.2,10.3,['POWER FORWARD'],nichoan01,0.6000000000000001,ORLANDO MAGIC,0.21600000000000003,9.4,0.483,10.7,20.8,-0.5,0.1,0.006999999999999999,advanced_2015.csv
386,386,29,23.0,2.6,3.4,3.6,22.1,3.1,0.407,67,2049,Joakim Noah,-0.2,11.9,2.4,15.3,['CENTER'],noahjo01,1.2,CHICAGO BULLS,0.005,17.1,0.48200000000000004,19.6,13.7,2.8,5.6,0.13,advanced_2015.csv
387,387,20,9.8,5.0,0.8,4.5,21.0,4.2,0.35200000000000004,75,2311,Nerlens Noel,-3.7,8.3,-0.2,15.0,['CENTER'],noelne01,2.9,PHILADELPHIA 76ERS,0.0,14.3,0.493,16.2,17.0,1.6,4.0,0.083,advanced_2015.csv
388,388,22,6.2,0.0,-10.3,0.7000000000000001,45.1,0.1,0.5,6,23,Lucas Nogueira,-11.0,10.0,-0.1,5.2,['CENTER'],noguelu01,4.5,TORONTO RAPTORS,0.0,27.6,0.307,17.0,23.1,0.0,0.0,-0.07100000000000001,advanced_2015.csv
389,389,31,9.3,0.7000000000000001,-0.2,-3.6,15.8,0.1,0.057,22,109,Steve Novak,3.3,1.1,0.30000000000000004,14.5,['SMALL FORWARD'],novakst01,0.0,UTAH JAZZ,0.943,8.5,0.669,7.7,16.4,0.0,0.4,0.162,advanced_2015.csv
390,390,31,7.7,0.9,-7.3,-2.8,6.0,0.0,0.0,13,88,Steve Novak,-4.5,1.2,-0.1,1.3,['POWER FORWARD'],novakst01,0.0,OKLAHOMA CITY THUNDER,0.7140000000000001,3.7,0.35700000000000004,8.7,11.3,-0.1,-0.1,-0.032,advanced_2015.csv
391,391,36,10.4,1.2,0.7000000000000001,-1.0,19.9,2.0,0.272,77,2282,Dirk Nowitzki,1.7000000000000002,2.1,5.2,19.2,['POWER FORWARD'],nowitdi01,0.9,DALLAS MAVERICKS,0.258,11.0,0.56,6.5,24.9,1.5,7.2,0.152,advanced_2015.csv
392,392,20,7.3,4.8,-0.6000000000000001,3.1,26.1,1.8,0.34500000000000003,62,1103,Jusuf Nurkić,-3.7,11.8,-0.2,14.8,['CENTER'],nurkiju01,2.4,DENVER NUGGETS,0.005,18.7,0.483,16.3,20.7,0.4,1.6,0.069,advanced_2015.csv
393,393,21,7.1,0.9,-9.0,-1.6,11.7,0.30000000000000004,0.225,34,368,Johnny O'Bryant,-7.5,8.2,-0.8,3.8,['POWER FORWARD'],obryajo01,0.7000000000000001,MILWAUKEE BUCKS,0.0,10.0,0.379,15.9,19.2,-0.7000000000000001,-0.5,-0.063,advanced_2015.csv
394,394,24,11.3,3.8,-0.2,2.0,21.4,1.1,0.236,51,824,Kyle O'Quinn,-2.1,6.2,0.5,14.8,['POWER FORWARD'],oquinky01,1.9,ORLANDO MAGIC,0.17800000000000002,13.6,0.55,17.1,17.7,0.4,1.6,0.091,advanced_2015.csv
395,395,22,19.3,0.6000000000000001,0.0,-0.5,11.2,2.0,0.295,72,2573,Victor Oladipo,0.5,2.2,1.5,15.9,['SHOOTING GUARD'],oladivi01,2.4,ORLANDO MAGIC,0.228,6.6,0.527,14.3,25.2,1.3,3.5,0.065,advanced_2015.csv
396,396,23,12.2,2.1,2.1,1.4,16.5,2.1,0.258,64,1423,Kelly Olynyk,0.7000000000000001,7.0,1.5,15.9,['CENTER'],olynyke01,2.3,BOSTON CELTICS,0.331,11.7,0.5579999999999999,14.3,21.1,1.5,3.6,0.12,advanced_2015.csv
397,397,27,10.2,3.5,2.3,-0.2,24.3,0.0,0.5710000000000001,6,68,Arinze Onuaku,2.5,11.4,0.2,22.8,['CENTER'],onuakar01,0.7000000000000001,MINNESOTA TIMBERWOLVES,0.0,17.7,0.7709999999999999,10.2,12.7,0.1,0.30000000000000004,0.19699999999999998,advanced_2015.csv
398,398,30,16.2,1.0,1.4,2.2,19.9,2.9,0.302,73,1730,Zaza Pachulia,-0.9,13.1,1.3,15.6,['CENTER'],pachuza01,2.4,MILWAUKEE BUCKS,0.006,16.5,0.506,18.2,19.1,1.5,4.2,0.11599999999999999,advanced_2015.csv
399,399,24,15.8,1.3,-2.3,0.7000000000000001,10.9,0.9,0.091,43,795,Kostas Papanikolaou,-3.0,5.4,-0.4,7.8,['SMALL FORWARD'],papanko01,1.8,HOUSTON ROCKETS,0.5379999999999999,8.2,0.444,21.2,14.2,-0.1,0.5,0.028999999999999998,advanced_2015.csv
400,400,35,20.8,0.0,-3.2,-6.1,4.6,0.0,0.057,9,73,Jannero Pargo,3.0,0.0,0.1,14.9,['POINT GUARD'],pargoja01,0.0,CHARLOTTE HORNETS,0.629,2.3,0.5710000000000001,7.7,24.3,0.0,0.2,0.113,advanced_2015.csv
401,401,19,9.5,0.6000000000000001,-1.2,0.2,13.5,1.0,0.251,25,738,Jabari Parker,-1.4,7.8,0.4,14.5,['POWER FORWARD'],parkeja01,2.1,MILWAUKEE BUCKS,0.061,10.7,0.527,13.9,20.7,0.1,1.3,0.08800000000000001,advanced_2015.csv
402,402,32,28.7,0.1,-2.0,-2.2,6.5,1.7000000000000002,0.2,68,1953,Tony Parker,0.2,0.9,2.4,15.9,['POINT GUARD'],parketo01,1.2,SAN ANTONIO SPURS,0.107,3.7,0.539,13.9,24.5,0.0,4.1,0.1,advanced_2015.csv
403,403,26,11.4,0.7000000000000001,2.5,-0.2,13.0,1.7000000000000002,0.233,66,2186,Chandler Parsons,2.7,3.2,3.8,16.3,['SMALL FORWARD'],parsoch01,1.6,DALLAS MAVERICKS,0.419,8.1,0.5670000000000001,9.5,20.6,2.5,5.5,0.121,advanced_2015.csv
404,404,25,10.7,1.6,3.2,0.7000000000000001,16.3,1.7000000000000002,0.15,81,2156,Patrick Patterson,2.5,6.8,4.4,14.6,['POWER FORWARD'],pattepa01,1.4,TORONTO RAPTORS,0.529,11.6,0.5680000000000001,8.7,13.1,2.8,6.1,0.13699999999999998,advanced_2015.csv
405,405,29,47.4,0.4,7.5,0.0,12.5,3.2,0.27399999999999997,82,2857,Chris Paul,7.5,2.1,12.9,26.0,['POINT GUARD'],paulch01,2.8,LOS ANGELES CLIPPERS,0.298,7.4,0.596,12.7,23.7,6.9,16.1,0.27,advanced_2015.csv
406,406,23,0.0,0.0,-13.9,-4.5,17.5,0.0,0.28600000000000003,3,19,Adreian Payne,-9.4,6.2,0.0,2.9,['POWER FORWARD'],paynead01,2.7,ATLANTA HAWKS,0.14300000000000002,12.0,0.317,0.0,19.0,-0.1,0.0,-0.039,advanced_2015.csv
407,407,23,6.6,1.0,-5.7,-1.2,18.2,0.2,0.207,29,720,Adreian Payne,-4.5,7.2,-0.6000000000000001,7.8,['POWER FORWARD'],paynead01,1.3,MINNESOTA TIMBERWOLVES,0.038,12.5,0.44799999999999995,15.9,16.9,-0.7000000000000001,-0.5,-0.033,advanced_2015.csv
408,408,20,32.6,0.7000000000000001,-0.7000000000000001,0.8,11.2,2.3,0.302,82,2489,Elfrid Payton,-1.5,4.8,0.0,13.8,['POINT GUARD'],paytoel01,2.9,ORLANDO MAGIC,0.059,7.9,0.456,20.2,18.3,0.8,2.3,0.044000000000000004,advanced_2015.csv
409,409,29,5.7,1.2,-4.5,-2.8,21.0,0.2,0.39299999999999996,31,815,Nikola Peković,-1.7000000000000002,12.1,0.9,16.6,['CENTER'],pekovni01,1.2,MINNESOTA TIMBERWOLVES,0.0,16.4,0.502,9.8,23.1,-0.5,1.2,0.069,advanced_2015.csv
410,410,30,6.1,3.1,-3.6,1.6,21.4,1.2,0.40299999999999997,51,981,Kendrick Perkins,-5.2,8.9,-0.8,7.4,['CENTER'],perkike01,0.7000000000000001,OKLAHOMA CITY THUNDER,0.005,15.2,0.461,25.3,12.9,-0.4,0.30000000000000004,0.017,advanced_2015.csv
411,411,30,7.2,1.9,-7.6,-0.1,20.3,0.2,0.195,17,167,Kendrick Perkins,-7.4,7.7,-0.4,4.7,['CENTER'],perkike01,0.6000000000000001,CLEVELAND CAVALIERS,0.0,14.1,0.494,32.1,17.7,-0.2,-0.2,-0.059,advanced_2015.csv
412,412,37,11.9,1.0,1.5,-0.2,14.3,2.3,0.32,73,1914,Paul Pierce,1.7000000000000002,2.7,3.2,15.2,['SMALL FORWARD'],piercpa01,1.2,WASHINGTON WIZARDS,0.462,8.7,0.58,10.9,19.9,1.7000000000000002,5.5,0.138,advanced_2015.csv
413,413,24,7.0,2.9,0.8,1.4,21.6,2.3,0.648,82,1743,Mason Plumlee,-0.5,11.3,2.5,18.0,['CENTER'],plumlma01,1.9,BROOKLYN NETS,0.006,16.5,0.5700000000000001,14.4,19.2,1.2,4.8,0.131,advanced_2015.csv
414,414,26,3.9,4.2,0.0,2.7,19.7,1.4,0.195,54,1005,Miles Plumlee,-2.7,10.3,0.8,13.1,['CENTER'],plumlmi01,1.7000000000000002,PHOENIX SUNS,0.0,14.9,0.55,17.5,11.2,0.5,2.1,0.102,advanced_2015.csv
415,415,26,6.0,4.9,-1.6,1.7000000000000002,17.4,0.30000000000000004,0.136,19,189,Miles Plumlee,-3.3,10.4,0.1,15.0,['CENTER'],plumlmi01,1.6,MILWAUKEE BUCKS,0.0,13.9,0.488,8.8,16.3,0.0,0.4,0.107,advanced_2015.csv
416,416,26,7.5,0.8,-2.4,-1.0,7.8,0.4,0.222,30,540,Quincy Pondexter,-1.4,4.2,0.2,7.1,['SHOOTING GUARD'],pondequ01,0.5,MEMPHIS GRIZZLIES,0.541,6.0,0.452,6.3,13.4,0.0,0.6000000000000001,0.051,advanced_2015.csv
417,417,26,7.8,1.2,0.0,-1.2,9.5,0.4,0.212,45,1253,Quincy Pondexter,1.3,3.0,1.9,11.1,['SMALL FORWARD'],pondequ01,0.6000000000000001,NEW ORLEANS PELICANS,0.5479999999999999,6.3,0.5920000000000001,10.7,13.9,0.6000000000000001,2.3,0.08900000000000001,advanced_2015.csv
418,418,21,6.8,1.7000000000000002,-0.4,0.9,11.6,1.8,0.20199999999999999,74,1432,Otto Porter,-1.4,5.6,1.0,11.6,['SMALL FORWARD'],porteot01,1.6,WASHINGTON WIZARDS,0.266,8.7,0.523,10.9,15.1,0.6000000000000001,2.7,0.092,advanced_2015.csv
419,419,23,0.0,0.0,1.0,1.5,12.3,0.0,0.4,5,9,Dwight Powell,-0.5,0.0,0.0,34.9,['POWER FORWARD'],poweldw01,11.1,BOSTON CELTICS,0.0,6.1,0.765,25.4,38.3,0.0,0.0,0.138,advanced_2015.csv
420,420,23,5.7,2.1,-1.0,0.1,15.0,0.2,0.5,24,227,Dwight Powell,-1.1,8.7,0.30000000000000004,13.0,['POWER FORWARD'],poweldw01,1.6,DALLAS MAVERICKS,0.177,11.8,0.535,10.6,16.6,0.1,0.6000000000000001,0.121,advanced_2015.csv
421,421,23,28.0,0.8,-2.2,0.0,12.4,0.7000000000000001,0.28200000000000003,50,600,Phil Pressey,-2.3,2.3,0.0,11.8,['POINT GUARD'],pressph01,2.5,BOSTON CELTICS,0.374,7.3,0.45299999999999996,17.3,17.3,0.0,0.8,0.06,advanced_2015.csv
422,422,28,25.3,0.0,-0.8,-3.6,6.8,0.2,0.20199999999999999,10,193,A.J. Price,2.7,1.2,0.30000000000000004,17.1,['POINT GUARD'],priceaj01,1.1,INDIANA PACERS,0.43799999999999994,4.0,0.542,9.4,25.1,0.1,0.5,0.12300000000000001,advanced_2015.csv
423,423,28,22.1,0.0,-6.1,-1.5,14.3,0.1,0.17600000000000002,11,87,A.J. Price,-4.6,5.4,-0.2,7.7,['POINT GUARD'],priceaj01,1.8,CLEVELAND CAVALIERS,0.324,9.9,0.30000000000000004,7.6,20.6,-0.1,-0.1,-0.051,advanced_2015.csv
424,424,28,18.7,0.0,-11.8,-4.1,7.5,0.0,0.0,5,44,A.J. Price,-7.7,0.0,-0.1,-1.6,['POINT GUARD'],priceaj01,0.0,PHOENIX SUNS,0.5,3.7,0.214,6.7,15.0,-0.1,-0.1,-0.14,advanced_2015.csv
425,425,31,24.4,0.30000000000000004,-2.0,-1.0,5.8,0.6000000000000001,0.20199999999999999,43,982,Ronnie Price,-1.0,2.1,0.2,10.2,['POINT GUARD'],pricero01,3.5,LOS ANGELES LAKERS,0.489,3.9,0.455,17.6,13.4,0.0,0.7000000000000001,0.036000000000000004,advanced_2015.csv
426,426,37,20.4,0.1,-0.5,-0.8,9.3,0.5,0.161,43,795,Pablo Prigioni,0.2,2.5,0.7000000000000001,12.7,['POINT GUARD'],prigipa01,3.4,NEW YORK KNICKS,0.7140000000000001,5.8,0.583,21.4,12.7,0.30000000000000004,1.2,0.075,advanced_2015.csv
427,427,37,23.5,0.0,-0.4,0.1,7.4,0.5,0.22399999999999998,24,402,Pablo Prigioni,-0.5,3.3,0.6000000000000001,11.4,['POINT GUARD'],prigipa01,3.3,HOUSTON ROCKETS,0.7609999999999999,5.4,0.496,16.9,9.6,0.2,1.1,0.127,advanced_2015.csv
428,428,34,8.9,0.8,-2.0,-0.2,11.2,0.6000000000000001,0.16399999999999998,26,628,Tayshaun Prince,-1.8,3.8,0.4,10.6,['SMALL FORWARD'],princta01,0.7000000000000001,MEMPHIS GRIZZLIES,0.18,7.5,0.484,7.1,15.4,0.0,1.0,0.073,advanced_2015.csv
429,429,34,14.3,0.8,0.6000000000000001,-0.1,13.5,0.2,0.102,9,198,Tayshaun Prince,0.7000000000000001,3.3,0.5,16.9,['SMALL FORWARD'],princta01,1.3,BOSTON CELTICS,0.136,8.3,0.616,6.1,14.5,0.1,0.7000000000000001,0.165,advanced_2015.csv
430,430,34,10.3,1.1,-1.3,0.5,14.3,0.4,0.18100000000000002,23,571,Tayshaun Prince,-1.8,4.6,0.4,11.8,['SMALL FORWARD'],princta01,1.4,DETROIT PISTONS,0.163,9.2,0.486,8.5,14.7,0.1,0.9,0.07200000000000001,advanced_2015.csv
431,431,27,0.0,0.0,-14.4,-6.2,15.4,0.0,0.25,5,23,Miroslav Raduljica,-8.2,9.7,0.0,3.3,['CENTER'],radulmi01,2.2,MINNESOTA TIMBERWOLVES,0.0,12.4,0.45,18.4,20.9,-0.1,0.0,-0.057,advanced_2015.csv
432,432,20,0.0,0.0,-16.8,-4.5,0.0,0.0,0.667,1,14,Julius Randle,-12.3,0.0,-0.1,-7.5,['POWER FORWARD'],randlju01,0.0,LOS ANGELES LAKERS,0.0,0.0,0.258,20.5,15.5,-0.1,-0.1,-0.276,advanced_2015.csv
433,433,31,4.0,1.5,-5.5,-0.1,15.3,0.1,0.4,16,101,Shavlik Randolph,-5.4,12.9,-0.1,6.1,['POWER FORWARD'],randosh01,2.0,PHOENIX SUNS,0.16,14.1,0.289,6.4,13.7,-0.1,0.0,-0.008,advanced_2015.csv
434,434,31,5.9,3.1,-7.0,0.4,35.6,0.1,0.2,5,25,Shavlik Randolph,-7.4,17.3,0.0,11.4,['POWER FORWARD'],randosh01,2.0,BOSTON CELTICS,0.1,26.3,0.322,8.4,20.8,0.0,0.0,0.012,advanced_2015.csv
435,435,33,11.4,0.5,1.5,1.1,25.8,3.8,0.32,71,2304,Zach Randolph,0.4,11.2,3.4,19.5,['POWER FORWARD'],randoza01,1.6,MEMPHIS GRIZZLIES,0.021,18.5,0.5379999999999999,12.8,24.3,2.0,7.2,0.149,advanced_2015.csv
436,436,30,9.0,0.30000000000000004,0.7000000000000001,-2.7,6.6,0.9,0.21600000000000003,78,2409,J.J. Redick,3.4,1.0,5.8,16.2,['SHOOTING GUARD'],redicjj01,0.8,LOS ANGELES CLIPPERS,0.488,3.9,0.622,8.5,21.0,1.6,6.7,0.134,advanced_2015.csv
437,437,24,6.5,0.0,-11.1,-4.1,5.1,0.0,0.4,5,43,Glen Rice,-7.0,5.4,-0.1,-3.6,['SHOOTING GUARD'],ricegl02,0.0,WASHINGTON WIZARDS,0.467,5.2,0.312,10.2,20.7,-0.1,-0.1,-0.121,advanced_2015.csv
438,438,34,16.6,0.6000000000000001,-2.8,-1.8,14.5,0.4,0.124,19,416,Jason Richardson,-1.0,3.2,0.0,11.7,['SHOOTING GUARD'],richaja01,1.6,PHILADELPHIA 76ERS,0.539,8.6,0.45799999999999996,7.9,21.3,-0.1,0.4,0.045,advanced_2015.csv
439,439,33,21.0,0.5,-4.0,-1.7000000000000002,10.1,0.30000000000000004,0.119,47,683,Luke Ridnour,-2.3,1.3,0.30000000000000004,10.0,['POINT GUARD'],ridnolu01,1.5,ORLANDO MAGIC,0.358,5.6,0.507,17.0,14.8,-0.30000000000000004,0.6000000000000001,0.042,advanced_2015.csv
440,440,22,16.7,0.7000000000000001,-3.4,-1.7000000000000002,8.2,0.30000000000000004,0.32,35,772,Austin Rivers,-1.7000000000000002,1.8,0.4,10.1,['SHOOTING GUARD'],riverau01,1.2,NEW ORLEANS PELICANS,0.225,5.0,0.472,10.6,16.7,-0.30000000000000004,0.7000000000000001,0.046,advanced_2015.csv
441,441,22,12.8,0.7000000000000001,-2.4,-0.7000000000000001,9.6,0.7000000000000001,0.201,41,791,Austin Rivers,-1.7000000000000002,2.2,0.1,10.6,['POINT GUARD'],riverau01,1.9,LOS ANGELES CLIPPERS,0.29600000000000004,6.0,0.488,10.5,19.0,-0.1,0.8,0.046,advanced_2015.csv
442,442,23,7.4,1.8,0.30000000000000004,2.1,16.0,1.6,0.239,67,1286,Andre Roberson,-1.8,5.1,0.5,9.1,['SHOOTING GUARD'],roberan03,2.1,OKLAHOMA CITY THUNDER,0.423,10.6,0.513,17.2,9.0,0.7000000000000001,2.1,0.079,advanced_2015.csv
443,443,29,20.3,0.4,-2.5,-1.7000000000000002,8.2,1.2,0.16399999999999998,72,1330,Brian Roberts,-0.8,1.0,0.6000000000000001,11.7,['POINT GUARD'],roberbr01,1.3,CHARLOTTE HORNETS,0.42700000000000005,4.5,0.495,10.5,18.6,-0.2,1.8,0.064,advanced_2015.csv
444,444,21,4.1,0.0,-7.1,-3.3,10.9,0.0,0.667,25,108,Glenn Robinson,-3.8,4.1,0.0,8.2,['SHOOTING GUARD'],robingl02,1.4,MINNESOTA TIMBERWOLVES,0.25,7.4,0.467,8.8,13.9,-0.1,0.0,0.009000000000000001,advanced_2015.csv
445,445,21,9.0,0.5,-5.8,-1.7000000000000002,10.4,0.1,0.18600000000000003,10,153,Glenn Robinson,-4.0,7.4,0.0,8.6,['SMALL FORWARD'],robingl02,1.0,PHILADELPHIA 76ERS,0.302,8.9,0.473,14.7,15.5,-0.1,0.0,0.013,advanced_2015.csv
446,446,30,26.4,0.5,-3.0,-3.0,6.0,0.1,0.196,33,465,Nate Robinson,0.0,3.1,0.1,10.6,['POINT GUARD'],robinna01,1.5,DENVER NUGGETS,0.451,4.5,0.433,9.0,22.6,-0.1,0.2,0.024,advanced_2015.csv
447,447,30,23.2,0.0,-4.3,-2.2,7.0,0.1,0.118,9,126,Nate Robinson,-2.1,2.7,-0.1,10.4,['POINT GUARD'],robinna01,2.4,LOS ANGELES CLIPPERS,0.392,4.9,0.429,13.0,22.1,-0.1,0.0,0.012,advanced_2015.csv
