,Unnamed: 0,age,assist_percentage,block_percentage,box_plus_minus,defensive_box_plus_minus,defensive_rebound_percentage,defensive_win_shares,free_throw_attempt_rate,games_played,minutes_played,name,offensive_box_plus_minus,offensive_rebound_percentage,offensive_win_shares,player_efficiency_rating,positions,slug,steal_percentage,team,three_point_attempt_rate,total_rebound_percentage,true_shooting_percentage,turnover_percentage,usage_percentage,value_over_replacement_player,win_shares,win_shares_per_48_minutes,filename
360,360,36,20.2,0.4,-3.8,-1.2,8.9,0.30000000000000004,0.64,50,850,Kevin Ollie,-2.6,1.7000000000000002,0.9,9.9,['POINT GUARD'],ollieke01,1.2,MINNESOTA TIMBERWOLVES,0.006999999999999999,5.2,0.525,15.0,12.0,-0.4,1.2,0.067,advanced_2009.csv
361,361,24,6.3,2.0,-0.4,-0.5,14.6,2.3,0.28500000000000003,81,2246,Travis Outlaw,0.1,3.8,3.0,15.1,['SMALL FORWARD'],outlatr01,1.2,PORTLAND TRAIL BLAZERS,0.278,9.1,0.541,8.9,22.0,0.9,5.3,0.113,advanced_2009.csv
362,362,24,6.0,1.4,-1.3,0.2,20.9,1.9,0.7190000000000001,77,1473,Zaza Pachulia,-1.5,13.8,2.0,14.1,['CENTER'],pachuza01,1.3,ATLANTA HAWKS,0.009000000000000001,17.4,0.5710000000000001,17.8,16.3,0.2,3.9,0.127,advanced_2009.csv
363,363,33,15.7,0.4,0.6000000000000001,0.6000000000000001,12.0,2.0,0.192,80,2637,Anthony Parker,0.0,2.0,1.4,12.1,['SHOOTING GUARD'],parkean01,2.0,TORONTO RAPTORS,0.32,7.1,0.524,12.2,16.3,1.7000000000000002,3.4,0.063,advanced_2009.csv
364,364,26,40.1,0.1,3.1,-0.8,9.4,3.0,0.28700000000000003,72,2456,Tony Parker,3.9,1.3,5.6,23.4,['POINT GUARD'],parketo01,1.5,SAN ANTONIO SPURS,0.051,5.4,0.556,11.6,31.7,3.2,8.6,0.168,advanced_2009.csv
365,365,23,54.5,0.30000000000000004,11.2,2.1,14.6,5.0,0.418,78,3002,Chris Paul,9.1,2.8,13.3,30.0,['POINT GUARD'],paulch01,3.9,NEW ORLEANS HORNETS,0.14,8.7,0.599,13.5,27.5,10.0,18.3,0.292,advanced_2009.csv
366,366,25,10.5,1.2,-1.8,0.2,10.4,1.5,0.196,66,1053,Sasha Pavlović,-2.0,3.6,0.2,8.6,['SMALL FORWARD'],pavloal01,1.1,CLEVELAND CAVALIERS,0.425,7.2,0.51,13.8,15.5,0.0,1.7000000000000002,0.077,advanced_2009.csv
367,367,23,1.2,0.9,-6.6,-5.8,17.9,0.1,0.28700000000000003,32,277,Oleksiy Pecherov,-0.8,14.4,0.4,14.5,['CENTER'],pecheol01,1.1,WASHINGTON WIZARDS,0.426,16.1,0.51,8.1,20.3,-0.30000000000000004,0.5,0.08,advanced_2009.csv
368,368,24,6.5,5.3,2.2,4.1,21.4,4.5,0.335,76,2253,Kendrick Perkins,-1.9,11.5,1.1,13.2,['CENTER'],perkike01,0.5,BOSTON CELTICS,0.004,16.7,0.591,23.1,14.8,2.4,5.6,0.119,advanced_2009.csv
369,369,31,5.2,0.30000000000000004,-4.3,-2.0,16.6,0.6000000000000001,0.104,43,515,Morris Peterson,-2.3,3.1,0.0,10.7,['SHOOTING GUARD'],petermo01,1.6,NEW ORLEANS HORNETS,0.46399999999999997,9.9,0.499,7.3,19.3,-0.30000000000000004,0.6000000000000001,0.057999999999999996,advanced_2009.csv
370,370,23,2.8,1.1,-6.6,-0.6000000000000001,23.3,0.5,0.133,22,342,Johan Petro,-6.0,8.9,-0.30000000000000004,9.3,['CENTER'],petrojo01,2.4,OKLAHOMA CITY THUNDER,0.009000000000000001,16.0,0.426,11.1,17.4,-0.4,0.1,0.019,advanced_2009.csv
371,371,23,7.1,3.6,-5.6,0.7000000000000001,25.0,0.30000000000000004,0.222,27,217,Johan Petro,-6.3,8.3,-0.2,6.4,['CENTER'],petrojo01,0.7000000000000001,DENVER NUGGETS,0.016,16.9,0.434,15.8,16.9,-0.2,0.1,0.017,advanced_2009.csv
372,372,31,16.3,0.7000000000000001,2.5,0.7000000000000001,15.4,4.8,0.46799999999999997,81,3035,Paul Pierce,1.7000000000000002,2.4,5.5,17.7,['SMALL FORWARD'],piercpa01,1.4,BOSTON CELTICS,0.257,9.2,0.5820000000000001,13.8,25.4,3.4,10.3,0.16399999999999998,advanced_2009.csv
373,373,26,8.0,1.3,0.5,0.7000000000000001,10.9,2.0,0.258,54,1329,Mickaël Piétrus,-0.2,3.8,1.0,11.6,['SHOOTING GUARD'],pietrmi01,1.2,ORLANDO MAGIC,0.523,7.5,0.5379999999999999,10.6,18.4,0.8,3.0,0.10800000000000001,advanced_2009.csv
374,374,32,6.0,0.8,-0.30000000000000004,0.30000000000000004,18.3,2.6,0.27899999999999997,75,2140,James Posey,-0.6000000000000001,2.2,1.7000000000000002,10.8,['SHOOTING GUARD'],poseyja01,1.5,NEW ORLEANS HORNETS,0.599,10.2,0.5680000000000001,11.8,15.0,0.9,4.2,0.095,advanced_2009.csv
375,375,25,6.0,2.5,0.5,0.6000000000000001,18.9,2.2,0.79,70,1227,Leon Powe,-0.1,15.1,2.7,17.2,['POWER FORWARD'],powele01,1.0,BOSTON CELTICS,0.0,17.1,0.591,14.3,20.2,0.8,4.9,0.192,advanced_2009.csv
376,376,26,5.6,1.9,-5.5,-0.9,16.7,0.9,0.209,60,703,Josh Powell,-4.6,11.6,-0.30000000000000004,9.9,['POWER FORWARD'],poweljo01,0.7000000000000001,LOS ANGELES LAKERS,0.0,14.1,0.479,16.3,19.5,-0.6000000000000001,0.6000000000000001,0.043,advanced_2009.csv
377,377,25,21.3,0.5,-3.5,-0.2,9.2,0.8,0.222,52,738,Ronnie Price,-3.3,1.9,-0.7000000000000001,8.5,['POINT GUARD'],pricero01,2.7,UTAH JAZZ,0.30000000000000004,5.6,0.465,21.5,17.2,-0.30000000000000004,0.1,0.009000000000000001,advanced_2009.csv
378,378,28,13.8,1.3,0.8,0.4,13.7,2.5,0.238,82,3057,Tayshaun Prince,0.4,4.9,3.7,15.0,['SMALL FORWARD'],princta01,0.8,DETROIT PISTONS,0.138,9.2,0.516,8.2,19.2,2.2,6.2,0.098,advanced_2009.csv
379,379,22,15.5,0.7000000000000001,-2.7,0.5,10.8,0.6000000000000001,0.208,47,366,Gabe Pruitt,-3.2,3.1,-0.2,7.6,['SHOOTING GUARD'],pruitga01,2.2,BOSTON CELTICS,0.475,7.1,0.42200000000000004,14.7,16.5,-0.1,0.4,0.047,advanced_2009.csv
380,380,29,2.0,3.9,0.4,1.9,33.1,3.4,0.628,82,1952,Joel Przybilla,-1.4,12.8,3.2,15.4,['CENTER'],przybjo01,1.0,PORTLAND TRAIL BLAZERS,0.004,22.8,0.652,18.5,10.2,1.2,6.6,0.163,advanced_2009.csv
381,381,25,21.5,0.2,-2.9,-2.8,8.4,0.6000000000000001,0.201,66,962,Chris Quinn,-0.1,1.0,1.5,12.9,['POINT GUARD'],quinnch01,1.3,MIAMI HEAT,0.474,4.7,0.539,9.5,17.0,-0.2,2.1,0.104,advanced_2009.csv
382,382,28,6.9,0.7000000000000001,-0.6000000000000001,-0.30000000000000004,14.3,1.0,0.126,46,771,Vladimir Radmanović,-0.30000000000000004,2.7,0.5,11.6,['SMALL FORWARD'],radmavl01,1.8,LOS ANGELES LAKERS,0.636,8.6,0.604,17.2,15.6,0.30000000000000004,1.6,0.098,advanced_2009.csv
383,383,28,11.2,1.0,-2.3,-0.7000000000000001,14.2,0.8,0.12300000000000001,32,674,Vladimir Radmanović,-1.7000000000000002,5.0,-0.5,10.2,['SMALL FORWARD'],radmavl01,1.5,CHARLOTTE BOBCATS,0.5,9.6,0.503,16.1,22.2,-0.1,0.30000000000000004,0.021,advanced_2009.csv
384,384,19,6.8,4.5,-2.5,0.30000000000000004,22.6,1.2,0.327,63,1129,Anthony Randolph,-2.8,12.4,0.4,16.9,['POWER FORWARD'],randoan01,1.8,GOLDEN STATE WARRIORS,0.009000000000000001,17.5,0.506,14.0,21.7,-0.1,1.6,0.069,advanced_2009.csv
385,385,25,0.0,2.1,-12.2,-8.4,27.3,0.0,0.308,10,37,Shavlik Randolph,-3.8,33.0,0.0,19.4,['POWER FORWARD'],randosh01,0.0,PORTLAND TRAIL BLAZERS,0.077,30.2,0.61,28.9,26.4,-0.1,0.0,0.040999999999999995,advanced_2009.csv
386,386,27,6.6,0.6000000000000001,-3.0,-1.6,28.3,0.5,0.354,11,388,Zach Randolph,-1.5,10.9,0.4,19.8,['CENTER'],randoza01,1.7000000000000002,NEW YORK KNICKS,0.127,19.3,0.517,9.5,27.1,-0.1,0.9,0.10800000000000001,advanced_2009.csv
387,387,27,12.9,0.7000000000000001,-0.7000000000000001,-1.5,21.7,0.9,0.259,39,1369,Zach Randolph,0.8,9.6,1.2,19.6,['POWER FORWARD'],randoza01,1.1,LOS ANGELES CLIPPERS,0.107,15.5,0.535,10.7,28.4,0.4,2.2,0.076,advanced_2009.csv
388,388,35,2.2,6.6,1.0,3.9,17.1,0.9,0.547,46,579,Theo Ratliff,-2.9,9.4,0.5,11.2,['CENTER'],ratlith01,1.6,PHILADELPHIA 76ERS,0.0,13.2,0.56,15.0,7.4,0.4,1.4,0.115,advanced_2009.csv
389,389,29,13.2,0.1,1.1,-2.0,8.5,0.9,0.294,33,1203,Michael Redd,3.2,2.3,2.3,17.9,['SHOOTING GUARD'],reddmi01,1.5,MILWAUKEE BUCKS,0.34900000000000003,5.3,0.5660000000000001,7.9,25.0,1.0,3.2,0.128,advanced_2009.csv
390,390,24,10.3,0.1,-1.3,-0.30000000000000004,10.0,1.5,0.311,64,1111,J.J. Redick,-1.0,0.8,0.8,9.9,['SHOOTING GUARD'],redicjj01,1.0,ORLANDO MAGIC,0.599,5.5,0.562,13.7,16.4,0.2,2.3,0.098,advanced_2009.csv
391,391,28,14.1,0.5,-0.4,-1.4,11.3,0.5,0.25,14,491,Jason Richardson,1.0,3.3,0.5,15.8,['SHOOTING GUARD'],richaja01,1.5,CHARLOTTE BOBCATS,0.268,7.3,0.536,8.9,25.8,0.2,1.1,0.104,advanced_2009.csv
392,392,28,8.7,1.0,1.5,-1.3,11.5,0.9,0.191,58,1919,Jason Richardson,2.8,4.1,3.8,16.9,['SHOOTING GUARD'],richaja01,1.6,PHOENIX SUNS,0.353,7.9,0.581,8.0,20.4,1.7000000000000002,4.7,0.119,advanced_2009.csv
393,393,24,5.5,0.0,-12.7,-4.1,15.4,0.1,0.122,12,93,Jeremy Richardson,-8.7,1.2,-0.30000000000000004,2.8,['SMALL FORWARD'],richaje01,0.0,ORLANDO MAGIC,0.34700000000000003,8.5,0.358,5.5,27.1,-0.30000000000000004,-0.2,-0.107,advanced_2009.csv
394,394,28,9.4,0.30000000000000004,-1.5,-1.0,14.8,1.1,0.17500000000000002,72,1894,Quentin Richardson,-0.5,4.0,1.0,11.6,['SHOOTING GUARD'],richaqu01,1.2,NEW YORK KNICKS,0.493,9.2,0.51,9.3,18.2,0.2,2.1,0.054000000000000006,advanced_2009.csv
395,395,27,28.2,0.7000000000000001,-0.30000000000000004,0.2,11.3,2.2,0.24600000000000002,72,2033,Luke Ridnour,-0.5,1.8,1.2,12.9,['POINT GUARD'],ridnolu01,2.3,MILWAUKEE BUCKS,0.253,6.3,0.5,15.7,18.0,0.9,3.4,0.081,advanced_2009.csv
396,396,25,11.7,0.30000000000000004,-2.5,-3.1,4.9,0.1,0.049,23,253,Anthony Roberson,0.5,1.7000000000000002,0.2,11.8,['POINT GUARD'],roberan02,2.0,NEW YORK KNICKS,0.6890000000000001,3.2,0.509,6.2,19.3,0.0,0.30000000000000004,0.057,advanced_2009.csv
397,397,25,7.7,0.0,-12.4,-7.6,24.8,0.0,0.0,6,23,Anthony Roberson,-4.7,10.0,-0.1,8.0,['POINT GUARD'],roberan02,0.0,CHICAGO BULLS,0.588,17.4,0.353,5.6,34.9,-0.1,-0.1,-0.136,advanced_2009.csv
398,398,24,22.9,0.2,2.6,-1.1,9.8,1.5,0.28800000000000003,74,2209,Nate Robinson,3.7,4.7,4.4,18.9,['POINT GUARD'],robinna01,2.1,NEW YORK KNICKS,0.375,7.2,0.5489999999999999,10.7,25.6,2.6,5.9,0.128,advanced_2009.csv
399,399,22,35.6,0.1,-1.6,-1.1,9.0,1.2,0.23399999999999999,80,1225,Sergio Rodríguez,-0.5,4.3,0.5,12.5,['POINT GUARD'],rodrise01,2.4,PORTLAND TRAIL BLAZERS,0.34700000000000003,6.6,0.491,24.7,18.5,0.1,1.7000000000000002,0.068,advanced_2009.csv
400,400,22,39.7,0.30000000000000004,4.5,2.5,13.9,5.1,0.353,80,2642,Rajon Rondo,2.0,4.8,4.8,18.8,['POINT GUARD'],rondora01,3.0,BOSTON CELTICS,0.063,9.6,0.5429999999999999,19.2,19.2,4.3,9.9,0.179,advanced_2009.csv
401,401,20,28.8,0.4,-0.6000000000000001,-1.5,8.4,1.5,0.207,81,3000,Derrick Rose,0.9,3.7,3.4,16.0,['POINT GUARD'],rosede01,1.1,CHICAGO BULLS,0.06,6.1,0.516,13.3,22.6,1.1,4.9,0.078,advanced_2009.csv
402,402,34,8.6,0.5,-12.1,-1.0,19.1,0.1,0.268,18,160,Malik Rose,-11.1,2.6,-0.6000000000000001,-1.9,['POWER FORWARD'],rosema01,0.30000000000000004,NEW YORK KNICKS,0.098,10.6,0.327,27.1,17.1,-0.4,-0.6000000000000001,-0.16699999999999998,advanced_2009.csv
403,403,34,13.0,0.5,-4.8,-0.2,19.7,0.30000000000000004,0.444,20,310,Malik Rose,-4.6,4.8,-0.1,9.0,['SMALL FORWARD'],rosema01,1.5,OKLAHOMA CITY THUNDER,0.033,12.1,0.465,15.0,18.1,-0.2,0.2,0.027000000000000003,advanced_2009.csv
404,404,27,6.3,1.0,-3.6,-0.5,10.4,0.7000000000000001,0.162,68,1164,Quinton Ross,-3.1,3.0,-0.1,6.9,['SMALL FORWARD'],rossqu01,1.5,MEMPHIS GRIZZLIES,0.34,6.6,0.478,11.5,12.6,-0.5,0.6000000000000001,0.025,advanced_2009.csv
405,405,24,25.4,0.6000000000000001,5.8,-0.2,11.6,2.6,0.38299999999999995,78,2903,Brandon Roy,5.9,4.4,10.9,24.0,['SHOOTING GUARD'],roybr01,1.7000000000000002,PORTLAND TRAIL BLAZERS,0.16699999999999998,7.9,0.5730000000000001,9.0,27.4,5.7,13.5,0.223,advanced_2009.csv
406,406,32,0.0,2.3,-4.5,0.0,18.0,0.1,0.28600000000000003,11,35,Michael Ruffin,-4.5,20.9,0.0,10.3,['POWER FORWARD'],ruffimi01,4.7,PORTLAND TRAIL BLAZERS,0.0,19.5,0.381,20.2,13.3,0.0,0.1,0.08,advanced_2009.csv
407,407,23,5.4,1.5,-3.4,-0.9,12.3,1.3,0.115,75,1803,Brandon Rush,-2.6,2.1,-0.4,9.0,['SHOOTING GUARD'],rushbr01,1.0,INDIANA PACERS,0.363,7.1,0.505,11.0,16.4,-0.7000000000000001,0.9,0.024,advanced_2009.csv
408,408,28,11.5,0.4,-5.7,-2.2,9.1,0.1,0.069,25,199,Kareem Rush,-3.6,0.0,-0.1,6.3,['SHOOTING GUARD'],rushka01,1.3,PHILADELPHIA 76ERS,0.5690000000000001,4.5,0.452,14.3,16.0,-0.2,0.0,-0.003,advanced_2009.csv
409,409,29,17.3,0.30000000000000004,-0.6000000000000001,-2.1,10.6,0.1,0.312,53,1980,John Salmons,1.6,2.5,2.9,16.0,['SMALL FORWARD'],salmojo01,1.5,SACRAMENTO KINGS,0.247,6.5,0.5730000000000001,12.6,21.9,0.7000000000000001,3.0,0.07200000000000001,advanced_2009.csv
410,410,29,8.8,1.1,0.8,-1.1,11.2,0.7000000000000001,0.33,26,979,John Salmons,1.9,1.9,1.9,16.0,['SMALL FORWARD'],salmojo01,1.3,CHICAGO BULLS,0.33799999999999997,6.6,0.596,9.7,20.2,0.7000000000000001,2.6,0.127,advanced_2009.csv
411,411,24,6.0,16.1,-8.9,8.7,32.9,0.1,0.0,6,24,Cheikh Samb,-17.6,10.0,-0.2,2.9,['CENTER'],sambch01,4.2,DENVER NUGGETS,0.077,21.8,0.154,13.3,27.8,0.0,-0.1,-0.24600000000000002,advanced_2009.csv
412,412,24,0.0,7.3,-11.2,-2.4,14.0,0.0,0.313,10,51,Cheikh Samb,-8.8,15.4,-0.1,9.2,['CENTER'],sambch01,1.0,LOS ANGELES CLIPPERS,0.125,14.7,0.302,5.2,17.2,-0.1,0.0,-0.046,advanced_2009.csv
413,413,24,0.0,0.0,-27.2,-7.7,14.2,0.0,0.667,2,8,Cheikh Samb,-19.5,13.2,-0.1,-12.6,['CENTER'],sambch01,0.0,NEW YORK KNICKS,0.0,13.7,0.0,0.0,21.1,-0.1,-0.1,-0.45799999999999996,advanced_2009.csv
414,414,30,5.3,1.6,-1.4,0.0,9.9,0.7000000000000001,0.158,39,504,Brian Scalabrine,-1.4,1.8,0.4,7.4,['CENTER'],scalabr01,0.7000000000000001,BOSTON CELTICS,0.535,6.0,0.5579999999999999,9.0,12.4,0.1,1.1,0.105,advanced_2009.csv
415,415,28,8.6,0.30000000000000004,1.4,1.5,23.4,4.3,0.32299999999999995,82,2488,Luis Scola,-0.1,9.8,4.3,17.0,['POWER FORWARD'],scolalu01,1.5,HOUSTON ROCKETS,0.004,16.9,0.5720000000000001,11.9,19.3,2.1,8.6,0.165,advanced_2009.csv
416,416,24,13.1,1.9,-0.2,1.7000000000000002,15.0,0.9,0.13699999999999998,43,735,Thabo Sefolosha,-1.9,4.1,0.1,11.7,['SMALL FORWARD'],sefolth01,2.5,CHICAGO BULLS,0.275,9.6,0.503,16.1,14.0,0.30000000000000004,1.0,0.067,advanced_2009.csv
417,417,24,9.8,2.7,1.3,3.0,14.8,1.0,0.27399999999999997,23,718,Thabo Sefolosha,-1.7000000000000002,4.4,0.30000000000000004,12.5,['SHOOTING GUARD'],sefolth01,2.9,OKLAHOMA CITY THUNDER,0.21100000000000002,9.5,0.49700000000000005,12.1,13.7,0.6000000000000001,1.2,0.081,advanced_2009.csv
418,418,22,0.0,6.4,-5.2,-3.8,30.6,0.0,1.286,5,23,Mouhamed Sene,-1.4,14.8,0.1,33.2,['CENTER'],senesa01,2.2,OKLAHOMA CITY THUNDER,0.0,22.5,0.7759999999999999,21.5,26.8,0.0,0.1,0.292,advanced_2009.csv
419,419,22,0.0,12.2,-12.4,-4.1,56.6,0.0,0.5,1,6,Mouhamed Sene,-8.4,35.3,0.0,32.0,['CENTER'],senesa01,0.0,NEW YORK KNICKS,0.0,45.6,0.615,29.1,25.0,0.0,0.0,0.207,advanced_2009.csv
420,420,22,34.6,0.30000000000000004,0.8,-0.30000000000000004,11.7,2.1,0.457,79,2173,Ramon Sessions,1.1,3.3,3.5,17.6,['POINT GUARD'],sessira01,2.0,MILWAUKEE BUCKS,0.044000000000000004,7.3,0.525,14.0,22.4,1.5,5.6,0.12300000000000001,advanced_2009.csv
421,421,22,0.0,7.7,-16.5,-4.5,18.0,0.0,0.182,8,20,Walter Sharpe,-12.0,0.0,-0.1,4.8,['POWER FORWARD'],sharpwa01,0.0,DETROIT PISTONS,0.182,8.9,0.337,0.0,28.3,-0.1,-0.1,-0.131,advanced_2009.csv
422,422,28,8.5,0.5,0.5,-0.7000000000000001,14.3,1.0,0.132,71,1729,Bobby Simmons,1.2,4.9,2.4,12.0,['SMALL FORWARD'],simmobo01,1.5,NEW JERSEY NETS,0.594,9.5,0.596,11.7,14.3,1.1,3.4,0.095,advanced_2009.csv
423,423,23,5.4,4.8,-2.7,-1.0,14.9,0.1,0.667,11,61,Cedric Simmons,-1.7000000000000002,7.6,0.1,18.0,['POWER FORWARD'],simmoce01,0.8,CHICAGO BULLS,0.0,11.3,0.515,0.0,19.8,0.0,0.2,0.139,advanced_2009.csv
424,424,23,0.0,0.0,-20.5,-5.1,15.3,0.0,0.5,7,23,Cedric Simmons,-15.4,5.0,-0.1,-8.3,['POWER FORWARD'],simmoce01,0.0,SACRAMENTO KINGS,0.0,10.2,0.102,29.1,13.4,-0.1,-0.1,-0.28800000000000003,advanced_2009.csv
425,425,25,0.0,0.0,-25.2,-0.2,0.0,0.0,0.0,1,2,Courtney Sims,-25.1,0.0,0.0,-26.0,['CENTER'],simsco01,0.0,PHOENIX SUNS,0.0,0.0,0.0,100.0,22.0,0.0,0.0,-0.735,advanced_2009.csv
426,426,25,0.0,0.0,-13.0,-9.7,20.6,0.0,0.0,1,11,Courtney Sims,-3.4,19.3,0.0,19.8,['CENTER'],simsco01,0.0,NEW YORK KNICKS,0.0,19.9,0.5,0.0,23.7,0.0,0.0,0.118,advanced_2009.csv
427,427,23,13.0,0.0,-3.3,-1.1,10.1,0.1,0.162,13,122,Sean Singletary,-2.1,5.0,0.0,8.5,['POINT GUARD'],singlse01,2.5,PHOENIX SUNS,0.27,7.7,0.429,11.2,16.1,0.0,0.1,0.026,advanced_2009.csv
428,428,23,15.3,0.0,-6.0,-1.4,9.5,0.2,0.313,24,181,Sean Singletary,-4.6,3.4,-0.2,5.5,['POINT GUARD'],singlse01,1.5,CHARLOTTE BOBCATS,0.313,6.5,0.513,24.8,18.9,-0.2,0.0,-0.006999999999999999,advanced_2009.csv
429,429,27,2.9,2.3,-0.4,-0.2,20.7,1.1,0.353,62,884,James Singleton,-0.30000000000000004,11.7,1.9,16.4,['POWER FORWARD'],singlja01,1.5,DALLAS MAVERICKS,0.18100000000000002,16.2,0.615,12.4,15.1,0.4,3.0,0.163,advanced_2009.csv
430,430,32,5.1,4.6,-3.8,1.3,18.5,0.7000000000000001,0.22899999999999998,51,843,Brian Skinner,-5.1,9.6,-0.30000000000000004,10.6,['POWER FORWARD'],skinnbr01,1.1,LOS ANGELES CLIPPERS,0.01,13.9,0.474,16.0,14.5,-0.4,0.4,0.024,advanced_2009.csv
431,431,25,9.7,1.0,-1.3,-1.2,15.5,0.8,0.48200000000000004,74,1460,Craig Smith,-0.1,7.6,2.3,16.9,['POWER FORWARD'],smithcr01,1.1,MINNESOTA TIMBERWOLVES,0.002,11.4,0.599,14.4,22.5,0.30000000000000004,3.1,0.104,advanced_2009.csv
432,432,23,17.3,0.5,1.7000000000000002,-1.3,12.8,2.2,0.28600000000000003,81,2245,J.R. Smith,3.0,2.3,3.6,16.8,['SHOOTING GUARD'],smithjr01,1.8,DENVER NUGGETS,0.477,7.7,0.5760000000000001,12.3,24.2,2.1,5.8,0.124,advanced_2009.csv
433,433,33,5.9,2.8,-3.0,-0.30000000000000004,18.6,0.6000000000000001,0.248,36,691,Joe Smith,-2.7,8.7,0.6000000000000001,13.2,['CENTER'],smithjo02,0.7000000000000001,OKLAHOMA CITY THUNDER,0.018000000000000002,13.6,0.49200000000000005,5.8,16.4,-0.2,1.3,0.08800000000000001,advanced_2009.csv
434,434,33,6.2,2.7,-0.1,1.2,17.8,0.7000000000000001,0.243,21,411,Joe Smith,-1.3,10.8,0.7000000000000001,14.8,['CENTER'],smithjo02,0.9,CLEVELAND CAVALIERS,0.026,14.5,0.534,7.3,15.8,0.2,1.4,0.168,advanced_2009.csv
435,435,23,12.1,3.5,1.7000000000000002,2.5,17.6,3.6,0.423,69,2421,Josh Smith,-0.8,6.5,1.3,17.2,['POWER FORWARD'],smithjo03,2.1,ATLANTA HAWKS,0.102,12.1,0.5329999999999999,13.8,22.6,2.3,4.9,0.09699999999999999,advanced_2009.csv
436,436,30,36.1,0.6000000000000001,-4.0,-2.8,7.3,0.30000000000000004,0.133,39,544,Will Solomon,-1.2,2.0,0.0,12.5,['POINT GUARD'],solomwi01,1.9,TORONTO RAPTORS,0.315,4.6,0.504,20.4,20.4,-0.30000000000000004,0.4,0.032,advanced_2009.csv
437,437,30,10.0,0.0,-4.0,-3.3,12.6,0.0,0.156,14,168,Will Solomon,-0.8,2.1,0.1,12.6,['POINT GUARD'],solomwi01,2.1,SACRAMENTO KINGS,0.45299999999999996,7.3,0.512,6.8,19.6,-0.1,0.1,0.037000000000000005,advanced_2009.csv
438,438,30,10.3,1.1,-1.5,-0.7000000000000001,12.1,0.7000000000000001,0.19699999999999998,77,1521,Darius Songaila,-0.8,5.6,1.8,13.9,['CENTER'],songada01,2.2,WASHINGTON WIZARDS,0.002,8.8,0.5700000000000001,13.0,17.1,0.2,2.4,0.076,advanced_2009.csv
439,439,21,4.2,3.6,-1.7000000000000002,-1.0,16.3,1.5,0.263,79,1263,Marreese Speights,-0.7000000000000001,11.6,2.4,17.9,['CENTER'],speigma01,1.1,PHILADELPHIA 76ERS,0.016,13.9,0.5429999999999999,7.6,21.9,0.1,3.8,0.146,advanced_2009.csv
440,440,34,10.7,0.5,-8.3,-1.9,8.4,0.1,0.11699999999999999,10,162,Jerry Stackhouse,-6.5,3.6,-0.5,3.4,['SHOOTING GUARD'],stackje01,1.3,DALLAS MAVERICKS,0.317,6.0,0.33299999999999996,12.5,20.4,-0.30000000000000004,-0.4,-0.11,advanced_2009.csv
441,441,27,16.3,0.2,-4.7,-2.5,8.9,0.0,0.26,32,886,DeShawn Stevenson,-2.2,1.4,-0.6000000000000001,6.9,['SHOOTING GUARD'],stevede01,1.3,WASHINGTON WIZARDS,0.5579999999999999,5.0,0.41,11.1,14.9,-0.6000000000000001,-0.6000000000000001,-0.032,advanced_2009.csv
442,442,31,6.0,0.1,-0.6000000000000001,-1.2,12.7,1.9,0.145,61,2089,Peja Stojaković,0.6000000000000001,2.6,1.9,12.5,['SMALL FORWARD'],stojape01,1.4,NEW ORLEANS HORNETS,0.534,7.6,0.531,6.3,18.8,0.7000000000000001,3.8,0.08700000000000001,advanced_2009.csv
443,443,26,8.3,2.1,1.0,-0.30000000000000004,18.1,1.4,0.517,53,1948,Amar'e Stoudemire,1.3,7.2,4.6,20.3,['POWER FORWARD'],stoudam01,1.3,PHOENIX SUNS,0.009000000000000001,12.9,0.617,14.0,24.2,1.5,6.1,0.149,advanced_2009.csv
444,444,22,26.1,0.30000000000000004,-0.5,-0.5,9.8,2.2,0.318,79,2517,Rodney Stuckey,0.0,3.2,1.7000000000000002,14.8,['POINT GUARD'],stuckro01,1.7000000000000002,DETROIT PISTONS,0.085,6.5,0.508,14.3,23.0,1.0,3.8,0.073,advanced_2009.csv
445,445,23,4.0,3.7,-3.1,0.8,23.2,0.4,0.225,26,343,Robert Swift,-3.9,6.9,0.30000000000000004,11.5,['CENTER'],swiftro01,0.7000000000000001,OKLAHOMA CITY THUNDER,0.0,14.9,0.551,9.3,11.1,-0.1,0.7000000000000001,0.104,advanced_2009.csv
446,446,29,2.6,2.6,-8.9,-2.6,15.1,0.0,0.733,6,64,Stromile Swift,-6.2,9.2,-0.1,6.6,['POWER FORWARD'],swiftst01,0.0,NEW JERSEY NETS,0.0,12.1,0.58,26.1,19.6,-0.1,0.0,-0.026,advanced_2009.csv
447,447,29,2.3,3.6,-8.4,-1.3,20.4,0.1,0.366,13,121,Stromile Swift,-7.1,11.0,-0.2,6.8,['POWER FORWARD'],swiftst01,1.7000000000000002,PHOENIX SUNS,0.024,15.9,0.41,15.9,20.6,-0.2,-0.1,-0.037000000000000005,advanced_2009.csv
448,448,31,8.3,0.5,-0.2,0.0,14.2,2.2,0.266,74,1527,Wally Szczerbiak,-0.2,3.5,2.3,12.1,['SMALL FORWARD'],szczewa02,1.0,CLEVELAND CAVALIERS,0.42200000000000004,9.0,0.581,11.0,15.4,0.7000000000000001,4.5,0.14,advanced_2009.csv
